x,y
18.41334070494021,19.564943514050444
18.41334070494021,19.564943514050444
18.42401769428078,19.57543015797099
18.42401769428078,19.57543015797099
18.441819427898448,19.592901662085552
18.441819427898448,19.592901662085552
18.45962944853569,19.610365509128417
18.463192438463803,19.61385736676054
18.463192438463803,19.61385736676054
18.477447671381057,19.627821765976712
18.477447671381057,19.627821765976712
18.495274018820446,19.64527049329759
18.495274018820446,19.64527049329759
18.505973708984328,19.655736126792576
18.505973708984328,19.655736126792576
18.520244521416725,19.669686063274476
18.520244521416725,19.669686063274476
18.53809039725382,19.68711662229532
18.53809039725382,19.68711662229532
18.54880189248087,19.6975712477095
18.54880189248087,19.6975712477095
18.5595164166766,19.708023034373667
18.5595164166766,19.708023034373667
18.573807215598183,19.721954273514857
18.573807215598183,19.721954273514857
18.58810353860021,19.735880313335112
18.58810353860021,19.735880313335112
18.602405487084493,19.749801044629898
18.602405487084493,19.749801044629898
18.61671316067008,19.763716360186425
18.63102665160577,19.777626160391566
18.63102665160577,19.777626160391566
18.64534607738097,19.791530319462698
18.64534607738097,19.791530319462698
18.65967158200257,19.80542868399191
18.663253923829156,19.80890235277301
18.663253923829156,19.80890235277301
18.674003311539558,19.819321098055102
18.674003311539558,19.819321098055102
18.691926986377453,19.836677971701864
18.691926986377453,19.836677971701864
18.70986094967055,19.854024946665657
18.70986094967055,19.854024946665657
18.72421574969281,19.867895161394173
18.72421574969281,19.867895161394173
18.738577489065655,19.88175865785558
18.742169022099958,19.885223466873622
18.75294629117417,19.895615299944062
18.75294629117417,19.895615299944062
18.763727613051433,19.906003189390805
18.763727613051433,19.906003189390805
18.774513037032193,19.916387080020346
18.78530260301578,19.926766926187312
18.78530260301578,19.926766926187312
18.796096342870197,19.937142690387205
18.80689430040796,19.947514322421387
18.80689430040796,19.947514322421387
18.821298153949375,19.961336712487228
18.821298153949375,19.961336712487228
18.83931358178536,19.978604270431934
18.83931358178536,19.978604270431934
18.85012849770934,19.988959233526067
18.85012849770934,19.988959233526067
18.85012849770934,19.988959233526067
18.868162816927086,20.006208173605543
18.88259873637617,20.019998964435146
18.88620888734401,20.023445503858554
18.88620888734401,20.023445503858554
18.89704218106985,20.033782307305312
18.89704218106985,20.033782307305312
18.91510710229522,20.0510009577641
18.91510710229522,20.0510009577641
18.93318375471428,20.068207953674662
18.93680049858388,20.071647946175748
18.93680049858388,20.071647946175748
18.947653577588497,20.081965085015412
18.947653577588497,20.081965085015412
18.96213101766497,20.09571461389516
18.96213101766497,20.09571461389516
18.97661609459547,20.10945650742051
18.97661609459547,20.10945650742051
18.991108883957057,20.123190673891497
18.991108883957057,20.123190673891497
19.005609466662246,20.136917016162744
19.005609466662246,20.136917016162744
19.020117920648445,20.15063544035594
19.020117920648445,20.15063544035594
19.034634335186194,20.16434584064864
19.034634335186194,20.16434584064864
19.049158818910968,20.178048090670483
19.06369150293081,20.19174204008684
19.06732597330435,20.195164209953628
19.06732597330435,20.195164209953628
19.07823257838705,20.205427474347573
19.07823257838705,20.205427474347573
19.09278228040449,20.21910413164806
19.09278228040449,20.21910413164806
19.110981834698368,20.236187277942978
19.110981834698368,20.236187277942978
19.12919568420925,20.253255798049082
19.13284021833397,20.256667692624653
19.1437774372617,20.26689965942569
19.1437774372617,20.26689965942569
19.154720186288888,20.27712593351854
19.154720186288888,20.27712593351854
19.169319314741667,20.290751891924966
19.169319314741667,20.290751891924966
19.18392874240806,20.30436720247058
19.18392874240806,20.30436720247058
19.198548795582745,20.317971498407054
19.198548795582745,20.317971498407054
19.21317974025059,20.33156447643617
19.21317974025059,20.33156447643617
19.22782181385764,20.345145862395558
19.22782181385764,20.345145862395558
19.24247523283657,20.35871540313635
19.24247523283657,20.35871540313635
19.257140194979467,20.372272863978935
19.257140194979467,20.372272863978935
19.27181688165969,20.385818026349526
19.27181688165969,20.385818026349526
19.286505460562083,20.39935068488041
19.286505460562083,20.39935068488041
19.301206089010826,20.412870643871347
19.301206089010826,20.412870643871347
19.31591891784045,20.426377713162893
19.31591891784045,20.426377713162893
19.330644095698304,20.439871703534205
19.330644095698304,20.439871703534205
19.345381773641993,20.45335242176497
19.345381773641993,20.45335242176497
19.360132109886283,20.46681966551044
19.360132109886283,20.46681966551044
19.374895274556245,20.480273218137693
19.374895274556245,20.480273218137693
19.389671454312605,20.493712843661697
19.389671454312605,20.493712843661697
19.404460856729692,20.507138281904975
19.404460856729692,20.507138281904975
19.419263714326263,20.52054924398493
19.419263714326263,20.52054924398493
19.437786610410967,20.537292093693605
19.437786610410967,20.537292093693605
19.452620762809705,20.55066923264781
19.452620762809705,20.55066923264781
19.467469420538773,20.56403062004064
19.471183898492917,20.567368449105714
19.471183898492917,20.567368449105714
19.482333008319234,20.57737574652858
19.482333008319234,20.57737574652858
19.497212005776262,20.59070403936442
19.497212005776262,20.59070403936442
19.51210683731422,20.604014986149217
19.51210683731422,20.604014986149217
19.527017991057466,20.617308000079724
19.527017991057466,20.617308000079724
19.541945919999876,20.630582530864796
19.541945919999876,20.630582530864796
19.556891043930424,20.643838062124804
19.556891043930424,20.643838062124804
19.571853794453123,20.657074060026257
19.571853794453123,20.657074060026257
19.586834642848242,20.670289941137607
19.601834116266712,20.683485053332944
19.601834116266712,20.683485053332944
19.61685290331611,20.69665855277649
19.620610717408702,20.699948429364152
19.620610717408702,20.699948429364152
19.631891730866528,20.709809290644717
19.631891730866528,20.709809290644717
19.646946837476204,20.7229321868959
19.646946837476204,20.7229321868959
19.662010929357614,20.73601909412894
19.662010929357614,20.73601909412894
19.680830119290416,20.752303514003124
19.680830119290416,20.752303514003124
19.695844258315255,20.76524107819078
19.69958744801489,20.768458659549434
19.69958744801489,20.768458659549434
19.7144953543554,20.78124045684166
19.72925834430824,20.793843067994285
19.72925834430824,20.793843067994285
19.74381638569811,20.806211271126802
19.747415400795287,20.809258884034467
19.747415400795287,20.809258884034467
19.758097534975857,20.818278697369095
19.758097534975857,20.818278697369095
19.772030026090963,20.829979105447773
19.772030026090963,20.829979105447773
